datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:06:12,0.3572248,0.8031489571963455,36,2
1970-01-01 00:06:14,0.71496284,1.0520700565529864,36,2
1970-01-01 00:06:16,-0.027302053,0.2989699659217171,36,2
1970-01-01 00:06:18,-0.22139427,0.5070338946511295,36,2
1970-01-01 00:06:20,0.49325806,0.8875566007096792,36,2
1970-01-01 00:06:22,-0.20826599,1.1242668935332143,36,2
1970-01-01 00:06:24,1.3365955,1.2378934204802792,36,2
1970-01-01 00:06:26,0.12403278,1.2776068646537801,36,2
1970-01-01 00:06:28,-0.35976645,1.3131583330118166,36,2
1970-01-01 00:06:30,-1.0486923,-0.5952092922723606,36,2
1970-01-01 00:06:32,0.37242264,-1.3047090236696501,36,2
1970-01-01 00:06:34,1.6445439,0.2528725553036147,36,2
1970-01-01 00:06:36,1.1492132,0.8219190676128166,36,2
1970-01-01 00:06:38,-0.30621973,-0.6358875400432155,36,2
1970-01-01 00:06:40,-0.1004725,-0.6358875400432155,36,2
1970-01-01 00:06:42,-0.07064234,-0.6358875400432155,36,2
1970-01-01 00:06:44,2.76035,-0.6358875400432155,36,2
1970-01-01 00:06:46,1.7309685,0.44380416593581784,36,2
1970-01-01 00:06:48,-0.3874938,0.13200781553444163,36,2
1970-01-01 00:06:50,0.55697346,-1.1357287724650444,36,2
1970-01-01 00:06:52,-0.37787062,0.29457752039316887,36,2
1970-01-01 00:06:54,0.20216413,0.09520475669585007,36,2
1970-01-01 00:06:56,-1.3218985,-1.1431115759069996,36,2
1970-01-01 00:06:58,-0.54466164,0.28692293936782043,36,2
1970-01-01 00:07:00,-0.063431054,0.9277735971700148,36,2
1970-01-01 00:07:02,1.340717,1.1715698157835457,36,2
1970-01-01 00:07:04,-0.67848414,1.241408011488525,36,2
1970-01-01 00:07:06,-0.9494861,1.296859873598014,36,2
1970-01-01 00:07:08,0.29860726,-0.5938362855875013,36,2
1970-01-01 00:07:10,0.8103174,0.5192240266372349,36,2
1970-01-01 00:07:12,0.016592957,-0.6862964452011501,36,2
1970-01-01 00:07:14,-0.62717265,-0.6862964452011501,36,2
1970-01-01 00:07:16,0.70733,-0.6862964452011501,36,2
1970-01-01 00:07:18,-0.25946683,-0.6862964452011501,36,2
1970-01-01 00:07:20,-0.40916058,-1.1624719589755623,36,2
1970-01-01 00:07:22,-1.0029399,-0.2580678023935483,36,2
1970-01-01 00:07:24,-1.4638796,0.3521807387353549,36,2
1970-01-01 00:07:26,-0.018127015,0.929813105613297,36,2
1970-01-01 00:07:28,0.7393489,1.1647148975230743,36,2
1970-01-01 00:07:30,-0.12493534,-0.5719956969056154,36,2
1970-01-01 00:07:32,-0.120047614,0.6984543143714447,36,2
1970-01-01 00:07:34,-1.1935225,1.07233575009597,36,2
1970-01-01 00:07:36,-0.7373866,-0.5618765059989358,36,2
1970-01-01 00:07:38,-0.10452076,-1.2739966183877889,36,2
1970-01-01 00:07:40,-0.37054434,-1.5216094345173286,36,2
1970-01-01 00:07:42,-0.7656993,-1.587940093906731,36,2
1970-01-01 00:07:44,0.7431457,-1.6393185042376295,36,2
1970-01-01 00:07:46,1.4784733,-1.667713265767623,36,2
1970-01-01 00:07:48,-0.20936556,-1.667713265767623,36,2
1970-01-01 00:07:50,-0.46690574,-1.667713265767623,36,2
1970-01-01 00:07:52,0.89675534,-1.667713265767623,36,2
1970-01-01 00:07:54,0.045120105,-1.678709515969535,36,2
1970-01-01 00:07:56,0.5671423,-1.6864255870765024,36,2
1970-01-01 00:07:58,-0.55636954,0.270842949490551,36,2
1970-01-01 00:08:00,-0.4223506,-0.8534972821824632,36,2
1970-01-01 00:00:00,-0.6975067,-1.8537279708624776,36,3
1970-01-01 00:00:02,-0.31925565,-0.030323390210960442,36,3
1970-01-01 00:00:04,0.2182966,-0.6204531679709633,36,3
1970-01-01 00:00:06,-0.10311822,0.6683679677326707,36,3
1970-01-01 00:00:08,-1.0045073,0.9480252482434017,36,3
1970-01-01 00:00:10,0.89850557,1.0970660995683985,36,3
1970-01-01 00:00:12,-0.6154594,0.06903574150331653,36,3
1970-01-01 00:00:14,2.0503917,0.2996777604980505,36,3
1970-01-01 00:00:16,0.38448873,-0.5010507465761649,36,3
1970-01-01 00:00:18,-1.1805115,0.6933356864561189,36,3
1970-01-01 00:00:20,0.462907,0.9522034669343544,36,3
1970-01-01 00:00:22,-1.1943121,1.0945112935121935,36,3
1970-01-01 00:00:24,0.7774587,0.06859096763547465,36,3
1970-01-01 00:00:26,-0.21462585,-1.7720412567356716,36,3
1970-01-01 00:00:28,0.5458059,0.04218045534204847,36,3
1970-01-01 00:00:30,-0.56104463,0.04218045534204847,36,3
1970-01-01 00:00:32,0.51138794,0.04218045534204847,36,3
1970-01-01 00:00:34,2.4945848,0.04218045534204847,36,3
1970-01-01 00:00:36,2.1437674,0.6749321180342628,36,3
1970-01-01 00:00:38,-1.3083706,-0.04293703331368239,36,3
1970-01-01 00:00:40,-1.4648476,0.2675776029360454,36,3
1970-01-01 00:00:42,-1.1586552,0.7403644862924281,36,3
1970-01-01 00:00:44,0.9983153,-0.40271487336278583,36,3
1970-01-01 00:00:46,-0.52021986,0.7236221554166923,36,3
1970-01-01 00:00:48,-0.43736413,-1.050172880854988,36,3
1970-01-01 00:00:50,-2.2897363,-1.7276639477026232,36,3
1970-01-01 00:00:52,-0.19385558,-1.031322139518076,36,3
1970-01-01 00:00:54,0.769397,-1.3445581624011518,36,3
1970-01-01 00:00:56,0.8622567,0.0908293542972787,36,3
1970-01-01 00:00:58,-0.9428887,0.6704512637494159,36,3
1970-01-01 00:01:00,-0.097042605,1.0238354266907268,36,3
1970-01-01 00:01:02,-1.8297229,1.1835858073105483,36,3
1970-01-01 00:01:04,0.9980189,1.1835858073105483,36,3
1970-01-01 00:01:06,0.058746994,1.1835858073105483,36,3
1970-01-01 00:01:08,0.77098715,1.1835858073105483,36,3
1970-01-01 00:01:10,0.7819365,1.2359691377386093,36,3
1970-01-01 00:01:12,-0.26006618,1.2696526965063744,36,3
1970-01-01 00:01:14,0.8344055,-1.061812595780909,36,3
1970-01-01 00:01:16,-0.6621414,-0.8743480049616781,36,3
1970-01-01 00:01:18,0.28293154,0.6762043932873321,36,3
1970-01-01 00:01:20,-0.5754965,-0.43992966069963574,36,3
1970-01-01 00:01:22,-1.7324175,0.7135741224833114,36,3
1970-01-01 00:01:24,-0.2068626,0.9609039293615039,36,3
1970-01-01 00:01:26,-2.0127697,1.139133844755583,36,3
1970-01-01 00:01:28,-0.5309884,1.2318018378694182,36,3
1970-01-01 00:01:30,-0.852454,-1.050685361868283,36,3
1970-01-01 00:01:32,0.37643602,-1.9288891694119223,36,3
1970-01-01 00:01:34,2.152394,-0.023544915434888458,36,3
1970-01-01 00:01:36,2.0808234,-1.3498426197909756,36,3
1970-01-01 00:01:38,-0.68383616,-0.5761521530027488,36,3
1970-01-01 00:01:40,-0.37109306,-0.5761521530027488,36,3
1970-01-01 00:01:42,-1.6739597,-0.5761521530027488,36,3
1970-01-01 00:01:44,0.66734725,-0.5761521530027488,36,3
1970-01-01 00:01:46,0.13056856,-0.5761521530027488,36,3
1970-01-01 00:01:48,-0.57246846,-0.8944988394497265,36,3
1970-01-01 00:01:50,-0.21417443,0.64578316080642,36,3
1970-01-01 00:01:52,-0.97819984,0.9500051804798454,36,3
1970-01-01 00:01:54,-0.22442044,1.14817716190481,36,3
1970-01-01 00:01:56,1.2318686,1.2428680227099895,36,3
1970-01-01 00:01:58,0.21398707,1.2753577449099036,36,3
1970-01-01 00:02:00,0.096611805,1.3040227947987317,36,3
1970-01-01 00:02:02,-1.0585318,1.3215030767489617,36,3
1970-01-01 00:02:04,0.119373694,1.3288081886971224,36,3
1970-01-01 00:02:06,-1.6049784,1.3361170961417004,36,3
1970-01-01 00:02:08,-0.9558088,1.3410650201839933,36,3
1970-01-01 00:02:10,1.1696774,1.343323253730194,36,3
1970-01-01 00:02:12,1.2970684,-0.39563791120573244,36,3
1970-01-01 00:02:14,1.0147551,0.7706357193668701,36,3
1970-01-01 00:02:16,-0.81115973,0.7706357193668701,36,3
1970-01-01 00:02:18,-0.7584681,0.7706357193668701,36,3
1970-01-01 00:02:20,-0.95861703,0.7706357193668701,36,3
1970-01-01 00:02:22,0.017737182,0.9950128305834001,36,3
1970-01-01 00:02:24,-0.0592161,1.1176428068436244,36,3
1970-01-01 00:02:26,-0.3310683,-1.0307520914510808,36,3
1970-01-01 00:02:28,-0.50531876,0.5304260351249517,36,3
1970-01-01 00:02:30,-0.4847718,0.9853236328170593,36,3
1970-01-01 00:02:32,-1.1021405,1.1099922525257222,36,3
1970-01-01 00:02:34,2.1470869,1.2096641661366228,36,3
1970-01-01 00:02:36,1.1009201,-1.049283460362448,36,3
1970-01-01 00:02:38,1.7342967,0.30643426177594174,36,3
1970-01-01 00:02:40,-0.5390529,0.8809407083585834,36,3
1970-01-01 00:02:42,-0.49108395,1.1144572314155512,36,3
1970-01-01 00:02:44,1.1148578,-0.36458509587089816,36,3
1970-01-01 00:02:46,0.7651577,-1.1683798453130538,36,3
1970-01-01 00:02:48,0.01367534,0.17097564747993096,36,3
1970-01-01 00:02:50,-0.9638858,-0.18476257697822587,36,3
1970-01-01 00:02:52,1.0914713,0.23039020552230857,36,3
1970-01-01 00:02:54,0.7537047,0.716327361383502,36,3
1970-01-01 00:02:56,0.85966605,0.716327361383502,36,3
1970-01-01 00:02:58,-0.47966167,0.716327361383502,36,3
1970-01-01 00:03:00,0.41178608,0.716327361383502,36,3
1970-01-01 00:03:02,0.025472615,-1.0521590053445085,36,3
1970-01-01 00:03:04,0.5313372,0.23802050412856932,36,3
1970-01-01 00:03:06,-0.97577214,0.7196616010714711,36,3
1970-01-01 00:03:08,1.2745854,1.0289845279038703,36,3
1970-01-01 00:03:10,-0.46952072,1.1784500945969614,36,3
1970-01-01 00:03:12,-0.30160612,1.2303205342237546,36,3
1970-01-01 00:03:14,-0.39272738,1.2762487348625207,36,3
1970-01-01 00:03:16,0.14523111,1.3042441864779353,36,3
1970-01-01 00:03:18,0.53028685,1.3159028984112129,36,3
1970-01-01 00:03:20,0.18571569,0.12221661772848756,36,3
1970-01-01 00:03:22,1.1953317,-1.7989774399057699,36,3
1970-01-01 00:03:24,0.83979166,0.03706144888093346,36,3
1970-01-01 00:03:26,-1.1378071,0.6762516901483927,36,3
1970-01-01 00:03:28,0.91033894,-0.04229813046262092,36,3
1970-01-01 00:03:30,-0.49713746,0.2675411321017298,36,3
1970-01-01 00:03:32,-0.5989228,0.7406347673640418,36,3
1970-01-01 00:03:34,0.6172211,0.9738725932652191,36,3
1970-01-01 00:03:36,0.55743194,0.9738725932652191,36,3
1970-01-01 00:03:38,1.1160077,0.9738725932652191,36,3
1970-01-01 00:03:40,-0.12896821,0.9738725932652191,36,3
1970-01-01 00:03:42,-0.2622888,1.1039894823296168,36,3
1970-01-01 00:03:44,-0.67678595,-0.36604882942599726,36,3
1970-01-01 00:03:46,0.16007178,0.7589631446496321,36,3
1970-01-01 00:03:48,-1.5259404,0.9836266920051305,36,3
1970-01-01 00:03:50,0.41124833,-1.3848299041036032,36,3
1970-01-01 00:03:52,-0.06113959,0.041077318932955506,36,3
1970-01-01 00:03:54,1.1945629,0.6702649647063853,36,3
1970-01-01 00:03:56,-0.19371796,-0.044614342093932606,36,3
1970-01-01 00:03:58,0.19204873,0.26692433470900406,36,3
1970-01-01 00:04:00,1.2486882,0.7397680107339393,36,3
1970-01-01 00:04:02,-0.08667846,-0.4027680080751206,36,3
1970-01-01 00:04:04,-0.5085389,0.7235031845883768,36,3
1970-01-01 00:04:06,0.0878182,-1.050169330747024,36,3
1970-01-01 00:04:08,0.12883008,0.4806355808067426,36,3
1970-01-01 00:04:10,0.49570605,0.9618297359994323,36,3
1970-01-01 00:04:12,-2.081164,0.9618297359994323,36,3
1970-01-01 00:04:14,0.19067414,0.9618297359994323,36,3
1970-01-01 00:04:16,0.8043984,0.9618297359994323,36,3
1970-01-01 00:04:18,1.4781972,1.0969789905762537,36,3
1970-01-01 00:04:20,0.07650994,-1.0296143543258975,36,3
1970-01-01 00:04:22,-2.5373797,-1.758921219868828,36,3
1970-01-01 00:04:24,1.0622392,0.35804571033151944,36,3
1970-01-01 00:04:26,-0.48112813,0.9590754586618389,36,3
1970-01-01 00:04:28,0.10299069,1.1485132647338374,36,3
1970-01-01 00:04:30,-0.04988076,1.241181236696253,36,3
1970-01-01 00:04:32,-0.8395,1.2736605154071632,36,3
1970-01-01 00:04:34,0.7785785,1.3026747584696183,36,3
1970-01-01 00:04:36,0.866614,-1.0749218430237555,36,3
1970-01-01 00:04:38,0.8819813,-1.7961502976449228,36,3
1970-01-01 00:04:40,1.1731422,0.3570691437236873,36,3
1970-01-01 00:04:42,1.762593,-1.0971579995555436,36,3
1970-01-01 00:04:44,-0.028942838,0.2163424884170832,36,3
1970-01-01 00:04:46,0.77846164,-1.467431445896679,36,3
1970-01-01 00:04:48,0.3628981,-0.0039277702224454125,36,3
1970-01-01 00:04:50,-1.5762085,-0.0039277702224454125,36,3
1970-01-01 00:04:52,-0.26063463,-0.0039277702224454125,36,3
1970-01-01 00:04:54,0.5031486,-0.0039277702224454125,36,3
1970-01-01 00:04:56,1.6173743,0.6491055083024154,36,3
1970-01-01 00:04:58,-0.5495376,-1.1034350021909884,36,3
1970-01-01 00:05:00,1.8795196,-0.4883659441889927,36,3
1970-01-01 00:05:02,-0.84222966,0.14784288836731413,36,3
1970-01-01 00:05:04,-1.8974863,0.6798779815479806,36,3
1970-01-01 00:05:06,-1.3928404,0.9456120635100046,36,3
1970-01-01 00:05:08,-1.878787,1.134772338162458,36,3
1970-01-01 00:05:10,-0.13106352,-1.0424564020158824,36,3
1970-01-01 00:05:12,0.08890195,0.3002874006127986,36,3
1970-01-01 00:05:14,-1.0629408,0.875448606763437,36,3
1970-01-01 00:05:16,-1.992158,1.1114540100553054,36,3
1970-01-01 00:05:18,-0.5136776,1.1864843021044595,36,3
1970-01-01 00:05:20,-1.1622262,-0.3670212042842968,36,3
1970-01-01 00:05:22,3.4019346,-1.1713810054273268,36,3
1970-01-01 00:05:24,-1.3340077,0.17140014624207023,36,3
1970-01-01 00:05:26,-1.0728586,0.6942377813889696,36,3
1970-01-01 00:05:28,0.42232904,0.6942377813889696,36,3
1970-01-01 00:05:30,1.6766604,0.6942377813889696,36,3
1970-01-01 00:05:32,1.346562,0.6942377813889696,36,3
1970-01-01 00:05:34,-1.876755,1.0237080528497653,36,3
1970-01-01 00:05:36,-0.9758112,1.178865968212247,36,3
1970-01-01 00:05:38,-1.3979255,-1.0415388029725294,36,3
1970-01-01 00:05:40,0.5639937,-0.8649299265502315,36,3
1970-01-01 00:05:42,1.0618857,-1.2932369307560763,36,3
1970-01-01 00:05:44,0.25286806,-1.7981439591447508,36,3
1970-01-01 00:05:46,-1.8152232,-2.1149998593783286,36,3
1970-01-01 00:05:48,-0.35030138,-2.264533167589205,36,3
1970-01-01 00:05:50,0.8375064,-0.041243493213929575,36,3
1970-01-01 00:05:52,0.8265182,-1.6161258337292768,36,3
1970-01-01 00:05:54,0.059649084,-0.034743161071322665,36,3
1970-01-01 00:05:56,-0.7366226,0.6511277317302827,36,3
1970-01-01 00:05:58,-1.7905082,-1.1132534284408446,36,3
1970-01-01 00:06:00,0.23971218,-1.8909613028198118,36,3
1970-01-01 00:06:02,0.7181549,-2.18642913202106,36,3
1970-01-01 00:06:04,0.4157323,-2.2715457906540357,36,3
1970-01-01 00:06:06,0.58948666,-0.034395709052850186,36,3
1970-01-01 00:06:08,-0.3357696,-0.034395709052850186,36,3
1970-01-01 00:06:10,-0.37092978,-0.034395709052850186,36,3
1970-01-01 00:06:12,1.8666816,-0.034395709052850186,36,3
1970-01-01 00:06:14,1.3970867,-1.3807904674961473,36,3
1970-01-01 00:06:16,0.5528774,-0.5808429891464992,36,3
1970-01-01 00:06:18,0.017571447,0.11795973231727182,36,3
1970-01-01 00:06:20,0.99859744,-1.2220684379544025,36,3
1970-01-01 00:06:22,-0.14364761,-0.5445018444245768,36,3
1970-01-01 00:06:24,-0.72846556,-1.7551710321632457,36,3
1970-01-01 00:06:26,-0.967056,-2.0254659604035115,36,3
1970-01-01 00:06:28,-0.008830706,-1.1104681736526183,36,3
1970-01-01 00:06:30,-0.54058206,-1.3732918709717936,36,3
1970-01-01 00:06:32,-0.27547193,0.0862135879902912,36,3
1970-01-01 00:06:34,-0.15767857,-0.5674047002408664,36,3
1970-01-01 00:06:36,0.97254324,0.6718646138670218,36,3
1970-01-01 00:06:38,-0.18940511,-1.0746281057521232,36,3
1970-01-01 00:06:40,1.6092012,-0.4777673231625215,36,3
1970-01-01 00:06:42,-0.66267586,-1.7484594328288723,36,3
1970-01-01 00:06:44,-0.8128559,-0.0025810374502240763,36,3
1970-01-01 00:06:46,-0.7662072,-0.0025810374502240763,36,3
1970-01-01 00:06:48,0.94881296,-0.0025810374502240763,36,3
1970-01-01 00:06:50,2.2372186,-0.0025810374502240763,36,3
1970-01-01 00:06:52,0.8136955,0.649143475809194,36,3
1970-01-01 00:06:54,-0.14248659,0.9492286990460584,36,3
1970-01-01 00:06:56,-0.9972075,-0.39393656510970526,36,3
1970-01-01 00:06:58,-1.2544348,-1.1719790798772411,36,3
1970-01-01 00:07:00,-0.52594453,0.1618912889640945,36,3
1970-01-01 00:07:02,0.6570899,-1.476486589977759,36,3
1970-01-01 00:07:04,-0.46692476,-0.00829988176571508,36,3
1970-01-01 00:07:06,0.019541433,-1.3040444252899586,36,3
1970-01-01 00:07:08,0.18867473,-0.5698805148987911,36,3
1970-01-01 00:07:10,0.5615938,0.11857155987088135,36,3
1970-01-01 00:07:12,0.048377622,-1.2174240399884728,36,3
1970-01-01 00:07:14,-0.19640814,-0.5437847626204892,36,3
1970-01-01 00:07:16,1.248709,0.12697170909279584,36,3
1970-01-01 00:07:18,0.42587876,0.6707969052637714,36,3
1970-01-01 00:07:20,1.4798776,-1.3993030701262659,36,3
1970-01-01 00:07:22,0.6720787,-1.3993030701262659,36,3
1970-01-01 00:07:24,-0.65104973,-1.3993030701262659,36,3
1970-01-01 00:07:26,-1.63506,-1.3993030701262659,36,3
1970-01-01 00:07:28,0.77850884,-1.3993030701262659,36,3
1970-01-01 00:07:30,0.7866652,-0.6332236565583196,36,3
1970-01-01 00:07:32,-0.66179174,0.10328431183772555,36,3
1970-01-01 00:07:34,0.49610594,-1.2297507421912477,36,3
1970-01-01 00:07:36,-0.6845807,-0.8889737409971592,36,3
1970-01-01 00:07:38,-0.9342415,0.6451860568932323,36,3
1970-01-01 00:07:40,-0.4717949,0.9490444774467739,36,3
1970-01-01 00:07:42,0.08043323,-0.3951825290636214,36,3
1970-01-01 00:07:44,0.1615116,-1.172536598386759,36,3
1970-01-01 00:07:46,-1.4210589,0.16156572941705222,36,3
1970-01-01 00:07:48,-0.80733466,-1.4766041098400975,36,3
1970-01-01 00:07:50,-1.1967458,-2.0271013549413044,36,3
1970-01-01 00:07:52,0.935088,-2.218889734817088,36,3
1970-01-01 00:00:00,1.7324592,-1.0786907337697593,36,4
1970-01-01 00:00:02,-1.1489524,-1.1034895452262925,36,4
1970-01-01 00:00:04,0.15210128,-1.120090952743395,36,4
1970-01-01 00:00:06,-0.7665046,-1.1355839018381502,36,4
1970-01-01 00:00:08,1.3276768,-1.1454623524722571,36,4
1970-01-01 00:00:10,-0.06631153,-1.151334083186426,36,4
1970-01-01 00:00:12,0.35837573,0.5892116296213817,36,4
1970-01-01 00:00:14,0.7525349,1.1040893991486023,36,4
1970-01-01 00:00:16,0.570448,-0.4477985006631827,36,4
1970-01-01 00:00:18,1.6478665,-0.8843603489922794,36,4
1970-01-01 00:00:20,0.09503302,-0.9899772093115198,36,4
1970-01-01 00:00:22,-0.0055723586,0.5580261402294646,36,4
1970-01-01 00:00:24,0.91393447,0.1252049881179607,36,4
1970-01-01 00:00:26,0.7836794,0.1252049881179607,36,4
1970-01-01 00:00:28,-0.32803342,0.1252049881179607,36,4
1970-01-01 00:00:30,1.2606217,0.1252049881179607,36,4
1970-01-01 00:00:32,1.5819197,0.1252049881179607,36,4
1970-01-01 00:00:34,-0.674324,0.4395868680385557,36,4
1970-01-01 00:00:36,0.3621341,0.7451926202773566,36,4
1970-01-01 00:00:38,0.26960006,-0.26199236138210646,36,4
1970-01-01 00:00:40,-0.8410695,-0.7718454130755898,36,4
1970-01-01 00:00:42,-2.6439483,0.556540550672685,36,4
1970-01-01 00:00:44,-1.3772113,-0.38461590093760956,36,4
1970-01-01 00:00:46,-0.12815438,0.8589510643076314,36,4
1970-01-01 00:00:48,0.26161227,1.2701041337113974,36,4
1970-01-01 00:00:50,-0.8535048,1.3771301118754238,36,4
1970-01-01 00:00:52,-0.21012396,1.4574714114279412,36,4
1970-01-01 00:00:54,-0.6191404,1.5004754680631736,36,4
1970-01-01 00:00:56,-0.8572871,1.5166276232446168,36,4
1970-01-01 00:00:58,-0.457198,0.6711861629168334,36,4
1970-01-01 00:01:00,0.045951013,0.8045116063986194,36,4
1970-01-01 00:01:02,1.310821,-0.2620645972739421,36,4
1970-01-01 00:01:04,-0.15663247,-0.6816959935298905,36,4
1970-01-01 00:01:06,0.0013728602,-0.6816959935298905,36,4
1970-01-01 00:01:08,-2.0455663,-0.6816959935298905,36,4
1970-01-01 00:01:10,-0.20450492,-0.6816959935298905,36,4
1970-01-01 00:01:12,2.2034135,0.5869140675488376,36,4
1970-01-01 00:01:14,0.34656146,0.4253052423589638,36,4
1970-01-01 00:01:16,-1.7337061,-0.6653083655720545,36,4
1970-01-01 00:01:18,-0.65063214,-0.8764582108251536,36,4
1970-01-01 00:01:20,-0.44694448,-1.0163721719565693,36,4
1970-01-01 00:01:22,-1.0678461,0.5625844465756319,36,4
1970-01-01 00:01:24,-0.27726024,-0.4060665711478024,36,4
1970-01-01 00:01:26,-1.2743279,-0.8212661313807241,36,4
1970-01-01 00:01:28,-0.76826864,-0.991380805795226,36,4
1970-01-01 00:01:30,0.23096268,-1.062621613060215,36,4
1970-01-01 00:01:32,1.2171263,-1.1029422633702006,36,4
1970-01-01 00:01:34,0.6165951,-1.1188345833972158,36,4
1970-01-01 00:01:36,-1.0369923,0.5750164722572387,36,4
1970-01-01 00:01:38,-0.91736674,1.2018181178721985,36,4
1970-01-01 00:01:40,-0.5577439,1.2018181178721985,36,4
1970-01-01 00:01:42,0.2794577,1.2018181178721985,36,4
1970-01-01 00:01:44,2.287216,1.2018181178721985,36,4
1970-01-01 00:01:46,2.009811,1.2018181178721985,36,4
1970-01-01 00:01:48,1.4582564,1.4319423607015616,36,4
1970-01-01 00:01:50,-1.4200256,-0.17085152687505284,36,4
1970-01-01 00:01:52,-0.80129784,-0.6925105657299196,36,4
1970-01-01 00:01:54,0.19743936,-0.9557258756172378,36,4
1970-01-01 00:01:56,-1.382628,-1.061642632216947,36,4
1970-01-01 00:01:58,-1.5149693,0.5661338222649495,36,4
1970-01-01 00:02:00,-0.6953379,-0.5740684067670078,36,4
1970-01-01 00:02:02,-1.1866047,-0.9029705273339336,36,4
1970-01-01 00:02:04,0.7791499,-0.9921184479386697,36,4
1970-01-01 00:02:06,0.3432291,-1.0630445189137563,36,4
1970-01-01 00:02:08,0.5653106,0.563478100029894,36,4
1970-01-01 00:02:10,-0.05218678,0.43446875604361646,36,4
1970-01-01 00:02:12,-0.22883798,-0.6781218265131279,36,4
1970-01-01 00:02:14,0.51886564,-0.883651829602392,36,4
1970-01-01 00:02:16,-0.25593948,-0.9891930867993715,36,4
1970-01-01 00:02:18,-0.15816683,-0.9891930867993715,36,4
1970-01-01 00:02:20,0.47154227,-0.9891930867993715,36,4
1970-01-01 00:02:22,0.15378073,-0.9891930867993715,36,4
1970-01-01 00:02:24,0.090237424,-1.0488739454264773,36,4
1970-01-01 00:02:26,-0.9153957,-1.096634019262968,36,4
1970-01-01 00:02:28,-0.72285396,-1.1235920320424666,36,4
1970-01-01 00:02:30,-0.9992158,-1.1341665379190786,36,4
1970-01-01 00:02:32,-0.3292052,-1.144303743940617,36,4
1970-01-01 00:02:34,-0.6179759,-1.150918890111275,36,4
1970-01-01 00:02:36,-0.32753557,-1.1538427558629105,36,4
1970-01-01 00:02:38,0.39886424,-1.156882644490051,36,4
1970-01-01 00:02:40,0.8659945,-1.159008709095788,36,4
1970-01-01 00:02:42,-0.9948109,-1.1600065800493122,36,4
1970-01-01 00:02:44,-1.9356538,-0.2838205482669063,36,4
1970-01-01 00:02:46,-0.38746512,-0.4050508420667755,36,4
1970-01-01 00:02:48,-0.44645116,-0.745709026127267,36,4
1970-01-01 00:02:50,0.7116254,-0.9072818734073328,36,4
1970-01-01 00:02:52,2.0383205,-0.9072818734073328,36,4
1970-01-01 00:02:54,0.7054433,-0.9072818734073328,36,4
1970-01-01 00:02:56,0.18540542,-0.9072818734073328,36,4
1970-01-01 00:02:58,0.40281984,-0.9955669732335681,36,4
1970-01-01 00:03:00,1.1345456,-1.065199471177481,36,4
1970-01-01 00:03:02,0.72157586,-1.1044016770603662,36,4
1970-01-01 00:03:04,-1.1694832,-1.1198283027424454,36,4
1970-01-01 00:03:06,-0.7720296,-0.2757041731002522,36,4
1970-01-01 00:03:08,0.033655576,-0.41012066584371604,36,4
1970-01-01 00:03:10,0.32036227,-0.7472253627728402,36,4
