datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:00:20,-0.6172661,-0.8616187392782413,6,3
1970-01-01 00:00:22,0.917844,-0.8772168143373135,6,3
1970-01-01 00:00:24,-0.59788054,-0.887133308972338,6,3
1970-01-01 00:00:26,0.19520958,1.0172432922275547,6,3
1970-01-01 00:00:28,-0.07165013,1.0172432922275547,6,3
1970-01-01 00:00:30,1.4892472,1.0172432922275547,6,3
1970-01-01 00:00:32,2.5959215,1.0172432922275547,6,3
1970-01-01 00:00:34,0.13130268,1.5843274828845626,6,3
1970-01-01 00:00:36,0.2811501,0.13330946878666156,6,3
1970-01-01 00:00:38,0.3201514,-0.4852065977324402,6,3
1970-01-01 00:00:40,0.13803637,-0.7145082327460545,6,3
1970-01-01 00:00:42,0.9743496,0.9857198574529658,6,3
1970-01-01 00:00:44,-0.8452723,-0.06667122047804265,6,3
1970-01-01 00:00:46,0.13830356,-0.5243956276962982,6,3
1970-01-01 00:00:48,0.83041745,-0.7136863201600365,6,3
1970-01-01 00:00:50,-1.2651942,-0.7739316237468599,6,3
1970-01-01 00:00:52,0.24528049,-0.8253027030593227,6,3
1970-01-01 00:00:54,-0.76176655,-0.8558197677550662,6,3
1970-01-01 00:00:56,-0.48366326,0.07034677060552845,6,3
1970-01-01 00:00:58,0.2814405,-0.07753399147918892,6,3
1970-01-01 00:01:00,0.5241745,1.0947367699523272,6,3
1970-01-01 00:01:02,0.06033648,1.0947367699523272,6,3
1970-01-01 00:01:04,-0.5730695,1.0947367699523272,6,3
1970-01-01 00:01:06,0.1773996,1.0947367699523272,6,3
1970-01-01 00:01:08,-0.37280628,0.028873132415063615,6,3
1970-01-01 00:01:10,1.9713967,-0.3864317888498412,6,3
1970-01-01 00:01:12,1.3791196,-0.6472511392771514,6,3
1970-01-01 00:01:14,0.8050899,0.9785887269295943,6,3
1970-01-01 00:01:16,0.18500955,-0.0693326531926366,6,3
1970-01-01 00:01:18,-0.09967874,1.0855097772260769,6,3
1970-01-01 00:01:20,0.73160803,0.5690188982177309,6,3
1970-01-01 00:01:22,0.111920394,0.05184509238364407,6,3
1970-01-01 00:01:24,-0.15454663,0.3168517370173875,6,3
1970-01-01 00:01:26,-0.11012608,1.5275452466624473,6,3
1970-01-01 00:01:28,0.2867559,0.1434998495266612,6,3
1970-01-01 00:01:30,-0.45775804,-0.4735282259777055,6,3
1970-01-01 00:01:32,1.0283431,-0.7091321426465576,6,3
1970-01-01 00:01:34,-1.3892041,-0.7769444404760342,6,3
1970-01-01 00:01:36,-0.327062,-0.8179009019298338,6,3
1970-01-01 00:01:38,0.0706315,-0.8439301351982245,6,3
1970-01-01 00:01:40,1.4861251,-0.8439301351982245,6,3
1970-01-01 00:01:42,0.00040288133,-0.8439301351982245,6,3
1970-01-01 00:01:44,1.3081658,-0.8439301351982245,6,3
1970-01-01 00:01:46,1.9792047,-0.8611520461496838,6,3
1970-01-01 00:01:48,0.62624127,-0.8770503599904897,6,3
1970-01-01 00:01:50,-0.4610474,-0.8871013650209787,6,3
1970-01-01 00:01:52,-0.7732247,-0.893029785075484,6,3
1970-01-01 00:01:54,-0.2819115,-0.897043261602699,6,3
1970-01-01 00:01:56,-0.5778048,-0.8988744061773485,6,3
1970-01-01 00:01:58,0.9618867,-0.9002794119793456,6,3
1970-01-01 00:02:00,0.6637419,-0.9017903866918495,6,3
1970-01-01 00:02:02,0.14298849,-0.9028792103200118,6,3
1970-01-01 00:02:04,-0.11850433,-0.9034040890808808,6,3
1970-01-01 00:02:06,-0.40251192,0.06070694084155863,6,3
1970-01-01 00:02:08,0.4806112,-0.07165029139315243,6,3
1970-01-01 00:02:10,1.0242321,-0.44606291620475336,6,3
1970-01-01 00:02:12,-0.52256805,-0.6236448671596168,6,3
1970-01-01 00:02:14,-0.32216704,-0.6236448671596168,6,3
1970-01-01 00:02:16,0.24247642,-0.6236448671596168,6,3
1970-01-01 00:02:18,1.7264307,-0.6236448671596168,6,3
1970-01-01 00:02:20,0.8653634,-0.7206692839643869,6,3
1970-01-01 00:02:22,0.47954172,-0.7971834843642519,6,3
1970-01-01 00:02:24,-0.15980707,-0.8402530141077188,6,3
1970-01-01 00:02:26,-0.15120077,-0.8571987654318646,6,3
1970-01-01 00:02:28,-1.6433109,-0.8735234522305837,6,3
1970-01-01 00:02:30,-0.22265984,-0.8842356011105077,6,3
1970-01-01 00:02:32,-1.2145225,-0.888997634971309,6,3
1970-01-01 00:02:34,-1.940815,0.06336955737402658,6,3
1970-01-01 00:02:36,-1.7084745,-0.07430986597703135,6,3
1970-01-01 00:02:38,-1.1334637,-0.4471855664982999,6,3
1970-01-01 00:02:40,0.0636886,-0.6240752180941811,6,3
1970-01-01 00:02:42,1.19759,-0.7497445879164657,6,3
1970-01-01 00:02:44,0.07113606,-0.8155892975519847,6,3
1970-01-01 00:02:46,-1.182736,-0.8401712222857998,6,3
1970-01-01 00:02:48,-0.14931342,0.07377501905614853,6,3
1970-01-01 00:02:50,-1.2521791,1.5787289684578285,6,3
1970-01-01 00:02:52,-1.8674163,1.8074169240638431,6,3
1970-01-01 00:02:54,-0.90962774,1.8074169240638431,6,3
1970-01-01 00:02:56,0.9799333,1.8074169240638431,6,3
1970-01-01 00:02:58,1.2064359,1.8074169240638431,6,3
1970-01-01 00:03:00,0.38246566,0.18167169687351695,6,3
1970-01-01 00:03:02,-0.50271344,-0.37047308449484617,6,3
1970-01-01 00:03:04,-0.8346828,-0.6649654842391792,6,3
1970-01-01 00:03:06,-0.0138680395,-0.7869886316420239,6,3
1970-01-01 00:03:08,-1.7484051,-0.8249341280510217,6,3
1970-01-01 00:03:10,-1.8569543,-0.8567489026044403,6,3
1970-01-01 00:03:12,-2.1340241,-0.8754183495648495,6,3
1970-01-01 00:03:14,-2.3595195,-0.8829904815058557,6,3
1970-01-01 00:03:16,-1.263422,-0.8904224793106816,6,3
1970-01-01 00:03:18,-0.9200781,-0.8953746138635771,6,3
1970-01-01 00:03:20,-0.34768537,-0.8976048113060018,6,3
1970-01-01 00:03:22,-0.027249051,-0.899303512518013,6,3
1970-01-01 00:03:24,1.0211484,0.4750600872730994,6,3
1970-01-01 00:03:26,0.08355706,1.0975805810575483,6,3
1970-01-01 00:03:28,0.33058468,0.030517025213289212,6,3
1970-01-01 00:03:30,-2.2577345,-0.4884297351189184,6,3
1970-01-01 00:03:32,-0.22957656,-0.4884297351189184,6,3
1970-01-01 00:03:34,0.23223181,-0.4884297351189184,6,3
1970-01-01 00:03:36,2.200621,-0.4884297351189184,6,3
1970-01-01 00:03:38,0.6804196,-0.4884297351189184,6,3
1970-01-01 00:03:40,0.39706653,-0.736584879813068,6,3
1970-01-01 00:03:42,-1.8018252,-0.8112269439386924,6,3
1970-01-01 00:03:44,-0.76049626,-0.8382783250478643,6,3
1970-01-01 00:03:46,-1.1148233,0.4609344798255359,6,3
1970-01-01 00:03:48,-0.69309664,-0.4463212884683673,6,3
1970-01-01 00:03:50,-0.72656155,-0.6221546952810908,6,3
1970-01-01 00:03:52,-0.39910895,-0.7480590847915937,6,3
1970-01-01 00:03:54,-0.48482925,-0.8144368212336864,6,3
1970-01-01 00:03:56,0.11188468,-0.8393211087016762,6,3
1970-01-01 00:03:58,0.41936192,1.2870455930129525,6,3
1970-01-01 00:04:00,1.0531467,0.1305537331610573,6,3
1970-01-01 00:04:02,-0.4561375,-0.37221532574054683,6,3
1970-01-01 00:04:04,0.17173067,0.5099082559168756,6,3
1970-01-01 00:04:06,0.65403795,1.0972782926083073,6,3
1970-01-01 00:04:08,-0.08010864,1.0972782926083073,6,3
1970-01-01 00:04:10,3.1853428,1.0972782926083073,6,3
1970-01-01 00:04:12,1.9019133,1.0972782926083073,6,3
1970-01-01 00:04:14,1.2338973,0.04358574735050864,6,3
1970-01-01 00:04:16,-0.772231,-0.3759056698283815,6,3
1970-01-01 00:04:18,0.70889586,0.19701888312069032,6,3
1970-01-01 00:04:20,-1.3504303,-0.05208555647089274,6,3
1970-01-01 00:04:22,-0.90137154,1.084691825038191,6,3
1970-01-01 00:04:24,-1.3814675,1.657070644603954,6,3
1970-01-01 00:04:26,-1.2061206,0.19432785484533316,6,3
1970-01-01 00:04:28,-0.7592087,-0.36113964952291566,6,3
1970-01-01 00:04:30,-0.008844292,-0.6614910339625686,6,3
1970-01-01 00:04:32,0.39565605,-0.7859541416679423,6,3
1970-01-01 00:04:34,0.94982743,-0.8244604287408657,6,3
1970-01-01 00:04:36,1.3402429,-0.8566017357880039,6,3
1970-01-01 00:04:38,0.038225845,-0.8753915998843722,6,3
1970-01-01 00:04:40,0.26444036,-0.8829898716566342,6,3
1970-01-01 00:04:42,0.72747916,-0.8829898716566342,6,3
1970-01-01 00:04:44,-0.5311577,-0.8829898716566342,6,3
1970-01-01 00:04:46,0.46315196,-0.8829898716566342,6,3
1970-01-01 00:04:48,1.4255482,-0.8884413286292748,6,3
1970-01-01 00:04:50,1.6274939,-0.892427391186032,6,3
1970-01-01 00:04:52,0.2181649,-0.8965028092790512,6,3
1970-01-01 00:04:54,-0.44419613,-0.8993142393140416,6,3
1970-01-01 00:04:56,0.1049749,-0.9006188257298702,6,3
1970-01-01 00:04:58,0.45258605,-0.9016302332635059,6,3
1970-01-01 00:05:00,1.7953777,-0.9027305577543099,6,3
1970-01-01 00:05:02,-0.0082220305,-0.9035317956503877,6,3
1970-01-01 00:05:04,1.3234432,-0.9040773415873109,6,3
1970-01-01 00:05:06,0.39383665,-0.9044823141927129,6,3
1970-01-01 00:05:08,0.85868186,-0.9046828582063244,6,3
1970-01-01 00:05:10,0.9368484,0.47716068398649086,6,3
1970-01-01 00:05:12,0.13180637,-0.4459432001999797,6,3
1970-01-01 00:05:14,-0.2585706,0.9945601839455377,6,3
1970-01-01 00:05:16,1.2882681,0.836688633664478,6,3
1970-01-01 00:05:18,0.16157845,-0.36160112101673764,6,3
1970-01-01 00:05:20,0.9808748,-0.5913111624182539,6,3
1970-01-01 00:05:22,-0.5660563,-0.5913111624182539,6,3
1970-01-01 00:05:24,1.5109537,-0.5913111624182539,6,3
1970-01-01 00:05:26,1.3210108,-0.5913111624182539,6,3
1970-01-01 00:05:28,2.5557575,-0.7101396020257291,6,3
1970-01-01 00:05:30,1.7679683,-0.7773733991526794,6,3
1970-01-01 00:05:32,1.1794871,-0.8309947776710841,6,3
1970-01-01 00:05:34,0.89820224,-0.8611104632927253,6,3
1970-01-01 00:05:36,0.38718778,-0.8728610762306415,6,3
1970-01-01 00:05:38,0.2733764,-0.8811172604290889,6,3
1970-01-01 00:05:40,-0.35097128,-0.8892107399027563,6,3
1970-01-01 00:05:42,-0.80886656,-0.894592186209427,6,3
1970-01-01 00:05:44,-0.25425002,-0.897009307532861,6,3
1970-01-01 00:05:46,-0.18582243,-0.8995518836696313,6,3
1970-01-01 00:05:48,0.35075605,1.0233323285083553,6,3
1970-01-01 00:05:50,-0.063628,-0.0725232851340903,6,3
1970-01-01 00:05:52,-0.011196382,-0.5351161377417968,6,3
1970-01-01 00:05:54,1.4379385,0.9744483335680528,6,3
1970-01-01 00:05:56,-1.1647798,0.9744483335680528,6,3
1970-01-01 00:05:58,0.49041793,0.9744483335680528,6,3
1970-01-01 00:06:00,0.7653534,0.9744483335680528,6,3
1970-01-01 00:06:02,1.2871925,-0.06243105229478824,6,3
1970-01-01 00:06:04,0.5901429,1.0847377734289616,6,3
1970-01-01 00:06:06,0.3765334,0.02984442693122535,6,3
1970-01-01 00:06:08,-0.99394447,0.5808030407836045,6,3
1970-01-01 00:06:10,-0.4511352,1.1158527945330363,6,3
1970-01-01 00:06:12,-0.62560564,1.5478727991779746,6,3
1970-01-01 00:06:14,-0.091147736,1.8216521791612246,6,3
1970-01-01 00:06:16,-0.18466964,1.948942144424598,6,3
1970-01-01 00:06:18,0.14095032,1.99137038133273,6,3
1970-01-01 00:06:20,0.13356064,2.027967206543979,6,3
1970-01-01 00:06:22,-0.5232502,2.0498099683027067,6,3
1970-01-01 00:06:24,-1.060785,2.0587557300200627,6,3
1970-01-01 00:06:26,0.95697963,2.067569306254851,6,3
1970-01-01 00:06:28,0.4804442,2.073452048700986,6,3
1970-01-01 00:06:30,1.5052012,2.076102191698783,6,3
1970-01-01 00:06:32,0.8684703,2.078895236178723,6,3
1970-01-01 00:06:34,-0.2513077,2.078895236178723,6,3
1970-01-01 00:06:36,-0.07962616,2.078895236178723,6,3
1970-01-01 00:06:38,1.0198486,2.078895236178723,6,3
1970-01-01 00:06:40,0.38275123,2.078895236178723,6,3
1970-01-01 00:06:42,0.08067943,2.0813406711174647,6,3
1970-01-01 00:06:44,4.07082,2.08254563883445,6,3
1970-01-01 00:06:46,1.9699193,2.0831270598546543,6,3
1970-01-01 00:06:48,0.60635316,2.08358854048675,6,3
1970-01-01 00:06:50,-0.25612786,-0.12628288535097035,6,3
1970-01-01 00:06:52,-1.0384718,-0.6309542186320036,6,3
1970-01-01 00:06:54,-1.0412538,-0.7378307313023102,6,3
1970-01-01 00:06:56,-2.6335287,1.2753871689335963,6,3
1970-01-01 00:06:58,-1.7491227,1.795566692519367,6,3
1970-01-01 00:07:00,-1.0223726,1.9093742510502603,6,3
1970-01-01 00:07:02,-1.9166101,1.9894712545502673,6,3
1970-01-01 00:07:04,-1.6250764,2.030767961475377,6,3
1970-01-01 00:07:06,-0.48625314,2.0511390677138066,6,3
1970-01-01 00:07:08,-1.1004691,2.063630382068045,6,3
1970-01-01 00:07:10,0.055056978,0.16404862322650454,6,3
1970-01-01 00:07:12,-0.9139505,-0.5165990846870693,6,3
1970-01-01 00:07:14,-0.6297473,-0.5165990846870693,6,3
1970-01-01 00:07:16,0.14920568,-0.5165990846870693,6,3
1970-01-01 00:07:18,-0.34230465,-0.5165990846870693,6,3
1970-01-01 00:07:20,0.6138869,-0.5165990846870693,6,3
1970-01-01 00:07:22,-0.70666564,-0.7664459945317926,6,3
1970-01-01 00:07:24,0.00026613937,-0.8304946978401282,6,3
1970-01-01 00:07:26,-0.9660972,1.0004056073626129,6,3
1970-01-01 00:07:28,0.1323304,-0.07623146903996905,6,3
1970-01-01 00:07:30,-1.2356342,-0.533113241733681,6,3
1970-01-01 00:07:32,0.9230312,-0.7184594372695634,6,3
1970-01-01 00:07:34,-0.21232395,-0.7769363736250684,6,3
1970-01-01 00:07:36,-0.8976187,0.45247387714734816,6,3
1970-01-01 00:07:38,-0.16605155,-0.44379142165429675,6,3
1970-01-01 00:07:40,-0.3906829,0.17629221702977776,6,3
1970-01-01 00:07:42,-0.65246373,-0.06295691536386522,6,3
1970-01-01 00:07:44,-0.39090618,-0.4296620523403842,6,3
1970-01-01 00:07:46,-0.27773696,-0.6604136897480442,6,3
1970-01-01 00:07:48,-0.2245461,0.9749262746353689,6,3
1970-01-01 00:07:50,-0.8151216,-0.07341710265152583,6,3
1970-01-01 00:07:52,-0.71281713,-0.4377641945747606,6,3
1970-01-01 00:07:54,0.70592284,-0.4377641945747606,6,3
1970-01-01 00:07:56,-0.20857786,-0.4377641945747606,6,3
1970-01-01 00:07:58,0.004860833,-0.4377641945747606,6,3
1970-01-01 00:08:00,-0.82431924,-0.615030401450687,6,3
1970-01-01 00:08:02,0.4267116,-0.7138410901850306,6,3
1970-01-01 00:00:00,-0.25056517,-2.139811058223444,6,4
1970-01-01 00:00:02,-0.9725246,-0.05815352114302777,6,4
1970-01-01 00:00:04,-0.3846916,-1.3160897209810316,6,4
1970-01-01 00:00:06,-1.3542584,-0.8991830309984702,6,4
1970-01-01 00:00:08,-0.8442524,-1.2647511475674786,6,4
1970-01-01 00:00:10,1.2056805,-1.7123724103355167,6,4
1970-01-01 00:00:12,0.26613533,0.26990210132191966,6,4
1970-01-01 00:00:14,0.31412745,-1.0583037849857058,6,4
1970-01-01 00:00:16,-0.6605066,-1.6500428499372886,6,4
1970-01-01 00:00:18,-1.1471208,-1.9930049161882752,6,4
1970-01-01 00:00:20,-0.5079211,-0.05516992549519654,6,4
1970-01-01 00:00:22,-0.5461936,-1.300781698589593,6,4
1970-01-01 00:00:24,1.1139113,0.33926471183365564,6,4
1970-01-01 00:00:26,-0.8153221,0.33926471183365564,6,4
1970-01-01 00:00:28,-0.719477,0.33926471183365564,6,4
1970-01-01 00:00:30,-0.9473213,0.33926471183365564,6,4
1970-01-01 00:00:32,1.1712838,0.33926471183365564,6,4
1970-01-01 00:00:34,2.0554855,-0.058902867488925606,6,4
1970-01-01 00:00:36,-0.50119185,0.23469442484128233,6,4
1970-01-01 00:00:38,-0.19866079,-1.112516793976271,6,4
1970-01-01 00:00:40,-1.4215715,0.13604542481224274,6,4
1970-01-01 00:00:42,-0.2125809,-0.5138468230913117,6,4
1970-01-01 00:00:44,0.82983226,-1.147172302502036,6,4
1970-01-01 00:00:46,0.33664492,0.10557068746538709,6,4
1970-01-01 00:00:48,0.43786812,-0.5229020271958322,6,4
1970-01-01 00:00:50,-0.7754815,-1.1500357622354824,6,4
1970-01-01 00:00:52,-0.5993475,0.10287250540297539,6,4
1970-01-01 00:00:54,-0.10638409,-0.20413720313493836,6,4
1970-01-01 00:00:56,-0.5112512,-1.6347826746514935,6,4
1970-01-01 00:00:58,-0.4332374,0.0042937874945574266,6,4
1970-01-01 00:01:00,0.15196621,-1.224280433612043,6,4
1970-01-01 00:01:02,1.3025386,-1.224280433612043,6,4
1970-01-01 00:01:04,-1.2913551,-1.224280433612043,6,4
1970-01-01 00:01:06,-1.0668421,-1.224280433612043,6,4
1970-01-01 00:01:08,-0.61797905,-1.6939810469476153,6,4
1970-01-01 00:01:10,-0.94951296,-1.9283188902853248,6,4
1970-01-01 00:01:12,1.9756626,-0.6772948009799752,6,4
1970-01-01 00:01:14,1.989689,-1.7262258884966108,6,4
1970-01-01 00:01:16,0.3326587,-0.05019674633136194,6,4
1970-01-01 00:01:18,-1.1344652,-0.5975966053398857,6,4
1970-01-01 00:01:20,0.1265375,0.6066759465243075,6,4
1970-01-01 00:01:22,-0.9129445,-1.0305668043093934,6,4
1970-01-01 00:01:24,-0.37870118,0.18721912182360054,6,4
1970-01-01 00:01:26,-0.7290225,-0.17787399045694266,6,4
1970-01-01 00:01:28,-1.0910083,0.20361112324660055,6,4
1970-01-01 00:01:30,0.66071534,-1.11460911598451,6,4
1970-01-01 00:01:32,0.2617999,-1.7851083718125789,6,4
1970-01-01 00:01:34,-0.6388794,-0.0558682339605482,6,4
1970-01-01 00:01:36,-0.028745359,0.6021652025530527,6,4
1970-01-01 00:01:38,-0.059823163,0.6021652025530527,6,4
1970-01-01 00:01:40,-0.64094824,0.6021652025530527,6,4
1970-01-01 00:01:42,0.104187846,0.6021652025530527,6,4
1970-01-01 00:01:44,-0.009903785,-1.0641810648412517,6,4
1970-01-01 00:01:46,1.3429087,0.17616538046468724,6,4
1970-01-01 00:01:48,1.8463655,-0.5053592569502082,6,4
1970-01-01 00:01:50,2.0539317,0.6196672337390764,6,4
1970-01-01 00:01:52,-1.0019524,0.8686333639436556,6,4
1970-01-01 00:01:54,-1.1256766,0.009928714173463771,6,4
1970-01-01 00:01:56,-0.8314398,-1.6638955072418509,6,4
1970-01-01 00:01:58,-0.40509292,-1.9481380375169564,6,4
1970-01-01 00:02:00,-0.7747754,-2.122461123643625,6,4
1970-01-01 00:02:02,0.97350615,-2.2033893911245355,6,4
1970-01-01 00:02:04,0.41953456,-2.230880031341113,6,4
1970-01-01 00:02:06,-0.756049,-0.6728047233618736,6,4
1970-01-01 00:02:08,-1.146264,-1.7516159312699378,6,4
1970-01-01 00:02:10,0.19388045,-0.04706089873616835,6,4
1970-01-01 00:02:12,0.21990599,-0.04706089873616835,6,4
1970-01-01 00:02:14,-1.7157332,-0.04706089873616835,6,4
1970-01-01 00:02:16,-0.30063033,-0.04706089873616835,6,4
1970-01-01 00:02:18,-0.7654692,-1.2640428441443492,6,4
1970-01-01 00:02:20,-0.12469192,-0.8799303770176814,6,4
1970-01-01 00:02:22,-0.38131496,-1.2565580507374607,6,4
1970-01-01 00:02:24,0.8884361,-1.7064694265741134,6,4
1970-01-01 00:02:26,0.9573191,-1.9948397324172966,6,4
1970-01-01 00:02:28,-0.070594005,-2.1341588660389563,6,4
1970-01-01 00:02:30,-1.143205,-2.182553831739201,6,4
1970-01-01 00:02:32,-0.8510954,0.29456339533872344,6,4
1970-01-01 00:02:34,0.002104532,-1.0694923596015224,6,4
1970-01-01 00:02:36,-1.7984608,-1.6635878171472038,6,4
1970-01-01 00:02:38,-1.7953581,0.29745599162836533,6,4
1970-01-01 00:02:40,-1.9825679,0.8758938843403626,6,4
1970-01-01 00:02:42,-1.8504623,1.0177123692456918,6,4
1970-01-01 00:02:44,-1.4341071,1.12142446809033,6,4
1970-01-01 00:02:46,0.14035478,1.1758820657129005,6,4
1970-01-01 00:02:48,1.6501361,1.1960324717412343,6,4
1970-01-01 00:02:50,0.45521533,1.2098087770791754,6,4
1970-01-01 00:02:52,0.03557636,1.2098087770791754,6,4
1970-01-01 00:02:54,0.216228,1.2098087770791754,6,4
1970-01-01 00:02:56,-0.5129978,1.2098087770791754,6,4
1970-01-01 00:02:58,-0.5687192,1.2194819421835186,6,4
1970-01-01 00:03:00,-1.5933815,1.2289617126996324,6,4
1970-01-01 00:03:02,0.13123652,1.23526516971139,6,4
1970-01-01 00:03:04,0.54362416,1.2380971454412797,6,4
1970-01-01 00:03:06,0.6548387,0.10181894414521377,6,4
1970-01-01 00:03:08,1.1393645,0.2614030352117277,6,4
1970-01-01 00:03:10,-0.34231612,0.704245132668464,6,4
1970-01-01 00:03:12,-0.65417814,0.9717051827702116,6,4
1970-01-01 00:03:14,-0.73188996,1.097813429143172,6,4
1970-01-01 00:03:16,-0.3396283,-0.9912661835614903,6,4
1970-01-01 00:03:18,-1.4198643,0.4848081298708552,6,4
1970-01-01 00:03:20,-0.17480464,0.9093758256155057,6,4
1970-01-01 00:03:22,-0.78384805,1.0246742368734072,6,4
1970-01-01 00:03:24,0.62250656,1.1166614594128912,6,4
1970-01-01 00:03:26,1.2041248,-0.9997427053565512,6,4
1970-01-01 00:03:28,-1.1348715,0.2698244252830463,6,4
1970-01-01 00:03:30,-0.007699502,0.2698244252830463,6,4
1970-01-01 00:03:32,1.0208501,0.2698244252830463,6,4
1970-01-01 00:03:34,0.058310736,0.2698244252830463,6,4
1970-01-01 00:03:36,-0.17945312,0.703790373875778,6,4
1970-01-01 00:03:38,-0.051267724,0.911582546105439,6,4
1970-01-01 00:03:40,1.6122314,1.026238870232559,6,4
1970-01-01 00:03:42,1.5104495,-1.3239590960550103,6,4
1970-01-01 00:03:44,1.2810516,0.023119301553759797,6,4
1970-01-01 00:03:46,0.8255586,-1.2262167038550273,6,4
1970-01-01 00:03:48,0.3451353,-0.5417298610224518,6,4
1970-01-01 00:03:50,0.20487027,0.09807923915876278,6,4
1970-01-01 00:03:52,0.59106064,-1.4084332941458626,6,4
1970-01-01 00:03:54,0.30269492,-0.02950918322380006,6,4
1970-01-01 00:03:56,0.6681139,0.5870121010115116,6,4
1970-01-01 00:03:58,0.32216674,-0.06575979389765534,6,4
1970-01-01 00:04:00,-0.3571026,0.2283290687325614,6,4
1970-01-01 00:04:02,1.0483437,-1.1148940129783504,6,4
1970-01-01 00:04:04,-0.28045565,-1.1148940129783504,6,4
1970-01-01 00:04:06,0.5004149,-1.1148940129783504,6,4
1970-01-01 00:04:08,-0.5671765,-1.1148940129783504,6,4
1970-01-01 00:04:10,0.92460597,0.13404513328525897,6,4
1970-01-01 00:04:12,0.3624835,0.6259414172356814,6,4
1970-01-01 00:04:14,1.0061052,0.8708561848551263,6,4
1970-01-01 00:04:16,0.87002313,1.0456689292725938,6,4
1970-01-01 00:04:18,0.31033865,1.1354397001745191,6,4
1970-01-01 00:04:20,0.92295855,-0.36737493175385555,6,4
1970-01-01 00:04:22,1.1492404,-1.1166942316070225,6,4
1970-01-01 00:04:24,1.1810504,0.14232504898177373,6,4
1970-01-01 00:04:26,-0.3343329,0.6326981599891286,6,4
1970-01-01 00:04:28,-0.82178366,-0.4071878124657382,6,4
1970-01-01 00:04:30,0.93954885,0.6535831992124761,6,4
1970-01-01 00:04:32,1.1028234,0.9455847577140556,6,4
1970-01-01 00:04:34,1.07949,1.0862054579188967,6,4
1970-01-01 00:04:36,1.1472733,1.1348410399156457,6,4
1970-01-01 00:04:38,0.16236116,1.1778177248272026,6,4
1970-01-01 00:04:40,1.2401502,-1.0155238516733331,6,4
1970-01-01 00:04:42,0.5341578,-1.0155238516733331,6,4
1970-01-01 00:04:44,0.07254577,-1.0155238516733331,6,4
1970-01-01 00:04:46,0.59474206,-1.0155238516733331,6,4
1970-01-01 00:04:48,0.5483188,0.26751383108113846,6,4
1970-01-01 00:04:50,1.6261317,0.7050336091305034,6,4
1970-01-01 00:04:52,0.23076352,0.9134266496829997,6,4
1970-01-01 00:04:54,1.4339218,1.0622672951496355,6,4
1970-01-01 00:04:56,0.9850499,-0.9906746525312957,6,4
1970-01-01 00:04:58,0.898518,0.2686652728393636,6,4
1970-01-01 00:05:00,2.3211982,0.8052251088898942,6,4
1970-01-01 00:05:02,1.1431764,1.0245948141343335,6,4
1970-01-01 00:05:04,1.2901971,1.1165950301304386,6,4
1970-01-01 00:05:06,1.1714684,1.1687882035113941,6,4
1970-01-01 00:05:08,0.9398475,1.1894137833676903,6,4
1970-01-01 00:05:10,-0.5125762,-0.3732493420233206,6,4
1970-01-01 00:05:12,0.46114078,0.7056936459909292,6,4
1970-01-01 00:05:14,2.0914392,0.9138666506414738,6,4
1970-01-01 00:05:16,0.9260142,0.9138666506414738,6,4
1970-01-01 00:05:18,0.90062517,0.9138666506414738,6,4
1970-01-01 00:05:20,0.58677924,0.9138666506414738,6,4
1970-01-01 00:05:22,0.71137923,1.028151247692479,6,4
1970-01-01 00:05:24,0.5024659,1.0968276527740548,6,4
1970-01-01 00:05:26,0.07262047,1.1407056048111177,6,4
1970-01-01 00:05:28,0.17613836,1.1801227076872909,6,4
1970-01-01 00:05:30,0.30152714,1.2045771463725332,6,4
1970-01-01 00:05:32,1.04303,-1.0204311523198246,6,4
1970-01-01 00:05:34,1.468851,0.48653769037435235,6,4
1970-01-01 00:05:36,1.5238465,0.9143831698924753,6,4
1970-01-01 00:05:38,3.030114,1.0286693541165308,6,4
1970-01-01 00:05:40,1.828931,-0.3590646759337918,6,4
1970-01-01 00:05:42,0.26328033,0.6955598669260242,6,4
1970-01-01 00:05:44,0.40647662,0.9635823553978926,6,4
1970-01-01 00:05:46,-0.14804493,1.092571366062044,6,4
1970-01-01 00:05:48,-0.051506586,1.137869912609049,6,4
1970-01-01 00:05:50,0.07173098,-0.9995922942584309,6,4
1970-01-01 00:05:52,0.08274566,0.4866162377551008,6,4
1970-01-01 00:05:54,0.69436175,0.4866162377551008,6,4
1970-01-01 00:05:56,-0.63266885,0.4866162377551008,6,4
1970-01-01 00:05:58,1.9243822,0.4866162377551008,6,4
1970-01-01 00:06:00,-0.6621974,0.4866162377551008,6,4
1970-01-01 00:06:02,-0.4965088,0.9687706491836106,6,4
1970-01-01 00:06:04,-0.23824532,-0.9807920095053736,6,4
1970-01-01 00:06:06,-0.778473,0.26362015960774726,6,4
1970-01-01 00:06:08,0.16835347,0.8001647107555645,6,4
1970-01-01 00:06:10,0.16457248,1.021698653713076,6,4
1970-01-01 00:06:12,0.44537616,-0.9801204072096209,6,4
1970-01-01 00:06:14,0.9089871,0.26306154299468615,6,4
1970-01-01 00:06:16,-0.054269347,0.799556110699975,6,4
1970-01-01 00:06:18,0.25885063,1.0213194237325316,6,4
1970-01-01 00:06:20,-1.1895814,1.1148662698189855,6,4
1970-01-01 00:06:22,-3.672854,1.167953682618289,6,4
1970-01-01 00:06:24,-1.669794,1.1889034856696838,6,4
