subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
38,4,358.05,NaN,0.615025510219346,0.813783196149969,0.275431979332811,0.0605754001363676
38,4,359.55,NaN,0.637745937168376,0.701281842640917,0.279238554576576,0.0177701555765823
38,4,361.15,NaN,0.650248812394306,0.648946291880009,0.282371470162313,0.00656093239722122
38,4,362.75,NaN,0.657678776505161,0.620936235635529,0.2847373179189,0.00279885552961144
38,4,364.2,NaN,0.662350582744553,0.604544980073122,0.286483410090173,0.00132085500804292
38,4,372.75,0.866666666666667,0.665417928631405,0.594333055940351,0.287769362885841,0.000671564346700152
38,4,374.35,NaN,0.667501633503046,0.587667357011697,0.288721670139366,0.000361400346143413
38,4,375.85,NaN,0.668956488415732,0.583156727534572,0.289432723300364,0.000203308637457261
38,4,377.35,NaN,0.66999535231354,0.580015719578673,0.28996839720736,0.000118484257608593
38,4,378.8,NaN,0.670751149350191,0.577777007104213,0.290375495718077,7.10504386620733e-05
38,4,380.25,NaN,0.45068546781606,1.60274969059301,0.286920625577958,2.99781192106627
38,4,381.85,NaN,0.384902632512022,0.864295635850221,0.282032142026101,0.0990304279649772
38,4,383.4,NaN,0.552907164848279,1.37743455650283,0.278090127899431,2.28164214991756
38,4,384.95,NaN,0.43062046049402,1.16135366860847,0.272210484612071,1.7434911545001
38,4,386.5,NaN,0.559342475058225,1.2155112255634,0.272683957420956,1.86296800319672
38,4,388,NaN,0.436784087868885,1.18227025320529,0.2711379264002,1.79534918528124
38,4,389.55,NaN,0.560730015765752,1.1950077953393,0.271379214701057,1.82209409531268
38,4,391.05,NaN,0.610989061725731,0.834621795838688,0.275502667598008,0.0701635912265206
38,4,392.55,NaN,0.635921178392966,0.710781542560706,0.279416754968794,0.0206161078433248
38,4,394.05,NaN,0.64948756144432,0.653080138479523,0.282556601234177,0.00735949122139977
38,4,395.55,NaN,0.65741498432167,0.622626198489695,0.284911526898828,0.0030060200904304
38,4,397.15,NaN,0.454041867715508,1.54546604410564,0.285191126291573,2.8109056710465
38,4,398.7,NaN,0.387357023728574,0.873137774990413,0.281757610924506,0.101902412472847
38,4,407.1,0.833333333333333,0.553337896943934,1.36826419539379,0.277520832942485,2.26146998600414
38,4,408.6,NaN,0.611251894400098,0.853767360586488,0.278120396893119,0.0842170815417979
38,4,410,NaN,0.449309045890664,1.36309244999341,0.276930897738925,2.25740884594142
38,4,411.5,NaN,0.569339704069709,1.15421998710963,0.271319129483919,1.73206609999637
38,4,412.9,NaN,0.614783403075432,0.812638382358151,0.275008179064619,0.059691780282413
38,4,414.4,NaN,0.637414839710496,0.701849876872292,0.279013218387199,0.0178541178107741
38,4,415.9,NaN,0.455338231588721,1.46360821452357,0.281612810416681,2.55876190583653
38,4,417.5,NaN,0.574836385971152,1.13498949736238,0.271873168832367,1.69559397891223
38,4,418.95,NaN,0.442784028623792,1.23390996016866,0.273745984140226,1.89985302823182
38,4,420.5,NaN,0.564733787895646,1.17532491034877,0.271017113437949,1.78181223288976
38,4,421.9,NaN,0.612563620021854,0.824357144865767,0.274970162585723,0.065127650655949
38,4,423.3,NaN,0.452276465435177,1.36796866663071,0.277069743152114,2.27951962730101
38,4,424.9,NaN,0.391431887027158,0.868480223521278,0.278610265419116,0.0916744297018293
38,4,426.3,NaN,0.55185607508767,1.35316680856463,0.27619619651611,2.23487329508512
38,4,427.8,NaN,0.609843555011762,0.857636035911652,0.277776170137322,0.0852387076852127
38,4,429.2,NaN,0.449193677291526,1.35787536283155,0.276468070339843,2.24654015008931
38,4,430.6,NaN,0.568968879389659,1.15459047392613,0.271163439047402,1.73287867753017
38,4,432.05,NaN,0.44127769420791,1.21413605868352,0.272317579028977,1.86113979091724
38,4,433.45,NaN,0.563175766294391,1.18024127136442,0.270837413672436,1.79234688259463
38,4,434.95,NaN,0.439471178350958,1.19487519999156,0.27128158716841,1.8220069341042
38,4,443.4,0.766666666666667,0.561790544947099,1.18615954206385,0.270820523159891,1.8055223177798
38,4,445,NaN,0.611147035674613,0.83189575107937,0.275162038189402,0.0685792298654405
38,4,446.55,NaN,0.451711837335146,1.36270335802834,0.276630448885925,2.26706008505268
38,4,448.1,NaN,0.569990755710692,1.14652537406977,0.270703943408108,1.71905900420518
38,4,449.6,NaN,0.614736230238137,0.810989573502069,0.274675993782225,0.058689779651627
38,4,451.2,NaN,0.45313849964452,1.37608157367711,0.277578824809237,2.30124308859081
38,4,452.65,NaN,0.571177207726314,1.14197602428188,0.270767435041762,1.71084383462882
38,4,454.05,NaN,0.615302289421561,0.807989683721115,0.274598693821956,0.0574227732384498
38,4,455.45,NaN,0.453362865887788,1.37820285102606,0.277761030115976,2.3063602573034
38,4,457.05,NaN,0.391493254562207,0.871344626647482,0.278985283555174,0.0937964520948018
38,4,458.65,NaN,0.363386604713449,0.716654839252035,0.281389600452099,0.0236656247357746
38,4,460.25,NaN,0.349185311671191,0.651510581158643,0.283825516054345,0.00731560388341557
38,4,461.65,NaN,0.546161928824735,1.51793522098534,0.2836793478676,2.72467647193695
38,4,463.1,NaN,0.424210387237661,1.1397504572479,0.272935781828797,1.70258924477815
38,4,464.6,NaN,0.381443403737776,0.796386331952377,0.275445263040344,0.0533453494279847
38,4,466.05,NaN,0.54642836605845,1.39045908030199,0.278681289441012,2.33583793113253
38,4,467.55,NaN,0.427885036262121,1.14059767694297,0.271173217261173,1.70749441313555
38,4,468.95,NaN,0.55763628265212,1.22470486810617,0.273050726438406,1.88187884589235
38,4,470.5,NaN,0.610565414820899,0.842603661551656,0.276437501085303,0.0750492975920143
38,4,471.9,NaN,0.636214510594826,0.711782223782752,0.279927030935502,0.021170580849893
38,4,473.35,NaN,0.454242655456776,1.45884009664976,0.281069104193995,2.54488688319236
38,4,481.85,0.633333333333333,0.574056856294359,1.13846490683798,0.271896602210902,1.70123928128102
38,5,1.5,NaN,0.442500141963862,1.2312672272725,0.273540539224895,1.89469261775227
38,5,3.05,NaN,0.564485653593775,1.17625017684308,0.271013194256027,1.78348250412803
38,5,4.6,NaN,0.612451096852715,0.824991179526156,0.275000685706924,0.0654098653507633
38,5,6.2,NaN,0.636333924615873,0.707333442845194,0.279056596722656,0.0194324905065637
38,5,7.75,NaN,0.455043916148858,1.45931374472714,0.281248853741238,2.54688258052965
38,5,9.2,NaN,0.57447126360366,1.13592230880073,0.271763010328448,1.69736052110946
38,5,10.65,NaN,0.617323780069963,0.799693367191577,0.274899546662379,0.0542437775832992
38,5,12.15,NaN,0.453683034049028,1.38580384231299,0.27834374264196,2.32479114936694
38,5,13.7,NaN,0.571915558326112,1.14024338527803,0.270974633344616,1.70746557050189
38,5,15.15,NaN,0.442440077247582,1.2240326917931,0.272977035630679,1.88055224249201
38,5,16.75,NaN,0.564061988512314,1.17644602073527,0.270794467211569,1.78522122098672
38,5,18.3,NaN,0.612141347146595,0.826074376225934,0.27492854415947,0.0658259794050225
38,5,19.9,NaN,0.636153589060803,0.708063276475404,0.279032743370899,0.0196402867748564
38,5,21.5,NaN,0.649401144015566,0.652552971790509,0.282298811300257,0.00722786798192551
38,5,23.1,NaN,0.454983272835022,1.51210680634347,0.283759234172802,2.70695508052269
38,5,24.65,NaN,0.576251040745103,1.13611458834868,0.272726679128457,1.69685349741593
38,5,26.05,NaN,0.61864895333251,0.795230643746353,0.275277260211959,0.0528038858565763
38,5,27.65,NaN,0.63934269945898,0.69280709732225,0.279022675818303,0.0154332796885349
38,5,36.2,0.6,0.455780607470722,1.47129946728234,0.282280545739273,2.57962344170727
38,5,37.6,NaN,0.389840480277158,0.877739728877972,0.280860006708156,0.101460139893362
38,5,39.1,NaN,0.361637763635892,0.712741625610465,0.282293907744742,0.0231913968390746
38,5,40.55,NaN,0.347910206157372,0.64755278640617,0.284362297566636,0.00667295740270695
38,5,41.95,NaN,0.546420264973303,1.52321309297282,0.283918036379999,2.74025731002029
38,5,43.45,NaN,0.612071006982821,0.87191710533999,0.281242486086424,0.0998829620190676
38,5,44.95,NaN,0.446938205719526,1.36613549092061,0.277303135471703,2.25767880004061
38,5,46.45,NaN,0.568759644444352,1.16185271865714,0.271995773613449,1.74461545892211
38,5,47.9,NaN,0.614897922081514,0.814108990734261,0.275386978120478,0.0606546802038647
38,5,49.3,NaN,0.637663705220521,0.701581163345853,0.27922210814721,0.0178486374395832
38,5,50.7,NaN,0.650202082118099,0.649132327204809,0.282365452891926,0.00659551101990229
38,5,52.1,NaN,0.657653845608212,0.621039918962683,0.284735629301294,0.00281142392263758
38,5,53.6,NaN,0.454253491987916,1.54647228830237,0.285397715308007,2.81332771363082
38,5,55.1,NaN,0.577179924765023,1.13843048993973,0.273550872057499,1.70047799633363
38,5,56.5,NaN,0.619516442240515,0.792906973411717,0.2756566370702,0.0522301406387883
38,5,57.9,NaN,0.639939826303652,0.69078552224858,0.279215222272307,0.0149749462105566
38,5,59.5,NaN,0.651262583599278,0.643991840360156,0.282276978326138,0.00572280849175956
38,5,61.05,NaN,0.455378244797848,1.51978693421451,0.284514655356152,2.72833035787611
38,5,69.55,0.766666666666667,0.576935323989328,1.13486272495864,0.27303622906232,1.69453426813968
38,5,71.15,NaN,0.619125115205017,0.793518496969277,0.275394489652744,0.0522537233092516
38,5,72.55,NaN,0.639623667190302,0.691697110575112,0.279066484952478,0.015168227512676
38,5,74.05,NaN,0.455806508970218,1.47242382751852,0.282379776757188,2.58260122002843
38,5,75.65,NaN,0.575551972725834,1.13350656828326,0.272132154888486,1.69294325741183
38,5,77.15,NaN,0.618010358773795,0.796981884326012,0.27500476229614,0.0532933070692674
38,5,78.75,NaN,0.4537871474708,1.38839457901957,0.278567374745659,2.33098985789879
38,5,80.35,NaN,0.391200497129395,0.872464833398616,0.279290183622985,0.095090958538642
38,5,81.9,NaN,0.363091409670082,0.715960914111617,0.281510624184395,0.0235487222851453
38,5,83.45,NaN,0.547009174264151,1.46159529686981,0.280977251261666,2.5510020673101
38,5,84.9,NaN,0.426454652053446,1.14244626271612,0.272127681819707,1.70771371133384
38,5,86.35,NaN,0.382891501249623,0.802020535985126,0.275187566023411,0.0553456519020798
38,5,87.95,NaN,0.361417006854031,0.696403931529104,0.279043403999581,0.0163767619474847
38,5,89.35,NaN,0.544414683202623,1.4682636995684,0.282003819825037,2.57145181180741
38,5,90.85,NaN,0.424795893970726,1.1342068441648,0.272003644576124,1.69413392664691
38,5,92.4,NaN,0.557186976552574,1.2351582736057,0.27385705771206,1.90232409258119
38,5,93.8,NaN,0.435176487431961,1.17523044145191,0.27105899765784,1.78149869936381
38,5,95.2,NaN,0.560103519955433,1.20032748494819,0.271746369144013,1.83194311207607
38,5,96.8,NaN,0.437725706087973,1.18476403772335,0.270879946490383,1.80263346530264
38,5,98.3,NaN,0.560880320077852,1.19190098402749,0.271130990768367,1.81622231993774
38,5,99.9,NaN,0.438442604686831,1.18731390205384,0.27084672394914,1.80790379724729
38,5,108.4,0.7,0.388941765132299,0.832494610637358,0.275194808946577,0.06887951397689
38,5,109.85,NaN,0.364207300688317,0.71061821705069,0.279251342999533,0.0204961781796039
38,5,111.3,NaN,0.545257465112439,1.4571682528547,0.281015955712031,2.54118207520447
38,5,112.8,NaN,0.609843372870076,0.874990477968204,0.280343618343699,0.0986965134209039
38,5,114.25,NaN,0.637943679198836,0.713489334504692,0.282082017677274,0.0231959910483416
38,5,115.85,NaN,0.452714406684485,1.46571395719112,0.28115080527548,2.56213112545944
38,5,117.4,NaN,0.573571636648976,1.14332687683364,0.272260871156256,1.70902702605096
38,5,118.85,NaN,0.44206526827102,1.22962469453658,0.273473161919932,1.89136912817871
38,5,120.45,NaN,0.38906433848465,0.841831732184783,0.276541452139397,0.0749315777018656
38,5,122,NaN,0.363561000727323,0.710907639066133,0.279960910468184,0.0209073175527188
38,5,123.45,NaN,0.54573462858318,1.45973064528634,0.281134644483946,2.54720265338677
38,5,124.85,NaN,0.610116576852654,0.873728504722378,0.28029716485697,0.0981231198326761
38,5,126.25,NaN,0.447186219381259,1.35888527857582,0.276727967479465,2.24351760554016
38,5,127.85,NaN,0.389434064604744,0.855134515010477,0.277873047107591,0.0843227502809388
38,5,129.45,NaN,0.36303214323209,0.711780993726634,0.280704250586962,0.021549717049809
38,5,131,NaN,0.349369960007244,0.650707523114687,0.283394785095322,0.00703770643404834
38,5,132.45,NaN,0.341628247644686,0.620090660845117,0.285509573705165,0.00272955004511375
38,5,133.9,NaN,0.336937436841019,0.603025657079141,0.287085909783438,0.00119768011467452
38,5,135.5,NaN,0.333946368251398,0.592783092873997,0.28824605235376,0.000576111457363164
38,5,137.1,NaN,0.331961438554097,0.586289744704178,0.289101289592685,0.000297239452369058
38,5,145.7,0.1,0.330601505788417,0.581996712545673,0.289736172328969,0.000161926147347851
38,5,147.1,NaN,0.329645299976825,0.579062789151125,0.290211624661154,9.20701185531007e-05
38,5,148.55,NaN,0.328958429952504,0.577003434304833,0.290570920189159,5.41697738665918e-05
38,5,150,NaN,0.549476789769114,1.60402281089815,0.286888628849987,3.00243876031636
38,5,151.5,NaN,0.423023340234587,1.15032666160675,0.274768638262998,1.720986997455
38,5,153.1,NaN,0.37990588086079,0.793415135673034,0.276348490340257,0.0530196118443198
38,5,154.5,NaN,0.359436496240919,0.689440887597539,0.279631267994132,0.0147585227317797
38,5,156.05,NaN,0.348235818608321,0.642586492287898,0.282542047552059,0.00550752748181879
38,5,157.5,NaN,0.341524869207851,0.617578025947607,0.284793379159272,0.00243733706008598
38,5,158.95,NaN,0.337247371487061,0.602799140905739,0.286477688831656,0.0011998784483826
38,5,160.4,NaN,0.334396041712462,0.593457607976553,0.287731562617756,0.000635018517920164
38,5,161.9,NaN,0.332429853725876,0.587264081803759,0.288669107793358,0.00035410969718539
38,5,163.35,NaN,0.33103759780382,0.583008656042602,0.289375402531201,0.000205414673674759
38,5,164.9,NaN,0.330030529273774,0.58000296576858,0.289911903867186,0.000122884078784288
38,5,166.35,NaN,0.329289260277685,0.577832738772731,0.290322752961269,7.53432120623185e-05
38,5,167.75,NaN,0.549265975772857,1.60257263548004,0.286952813472445,2.99697360922295
38,5,169.25,NaN,0.422903675813643,1.14965173706608,0.274788713271894,1.71969750167891
38,5,170.85,NaN,0.558624691634945,1.24159899478296,0.274664589913912,1.91426615592763
38,5,172.4,NaN,0.611914238235954,0.840048751645431,0.276873180023227,0.0748560235714492
38,5,180.8,0.666666666666667,0.450526225414255,1.36555259092972,0.27705672389869,2.2687222482064
38,5,182.4,NaN,0.56986599243879,1.15031700622066,0.271174270035259,1.72496414464573
38,5,183.8,NaN,0.61493883288039,0.811305394511455,0.274910883691058,0.0590309119883626
38,5,185.4,NaN,0.453002306493986,1.37684045819453,0.277658184258471,2.30270539725005
38,5,186.9,NaN,0.57118425583249,1.14240969901108,0.270847276932672,1.71143694804828
38,5,188.5,NaN,0.615349195549629,0.807971881531261,0.274639675058758,0.0574464090306556
38,5,189.9,NaN,0.637486218117073,0.70052275806385,0.278775008030305,0.0174198326063266
38,5,191.45,NaN,0.649893047184804,0.649533942357557,0.282082659775473,0.0066613687103152
38,5,193,NaN,0.657367034090673,0.621725781349325,0.28454687494439,0.00290425547788456
38,5,194.4,NaN,0.662108919820942,0.605228985512654,0.286353182590373,0.00138462463261439
38,5,195.8,NaN,0.665239310445697,0.594859528670782,0.287678335277396,0.000705984591593167
38,5,197.4,NaN,0.667372226221519,0.588054671738155,0.288657157846179,0.00037944206910904
38,5,198.8,NaN,0.668863451097419,0.583436447213759,0.289386567987059,0.000212747910052772
38,5,200.4,NaN,0.451438779574568,1.5945018391798,0.286841448508602,2.96970887182942
38,5,201.9,NaN,0.385266867933605,0.866275457895143,0.2820557787249,0.100017507813702
38,5,203.5,NaN,0.358917951981096,0.701967851268578,0.282829802513207,0.0202202461926711
38,5,205.1,NaN,0.346371611738758,0.64141908485312,0.284709539400698,0.00560365291971316
38,5,206.5,NaN,0.3395625118308,0.61345745119215,0.286402511813693,0.00203057328358583
38,5,214.9,0.533333333333333,0.335520700899277,0.598506081146197,0.287718405459166,0.000875865966364277
38,5,216.4,NaN,0.332964676580053,0.589703839780083,0.288704226028702,0.000423349467702041
38,5,218,NaN,0.331271248412026,0.58416493231795,0.28943818453241,0.000221323693159613
38,5,219.45,NaN,0.548631750762463,1.59391509996039,0.286741445924999,2.96815862324032
38,5,220.95,NaN,0.422840757770923,1.14762315681532,0.27458125542868,1.71624329653886
38,5,222.4,NaN,0.558447933242675,1.24181364957649,0.274665021668574,1.91471087445742
38,5,223.95,NaN,0.435045655185705,1.17934452785476,0.27171680514011,1.78638836107995
38,5,225.55,NaN,0.386949853104212,0.823793809963686,0.275298334807161,0.0651729450086202
38,5,227.15,NaN,0.547853856344813,1.36978148295065,0.277231703883678,2.28342377699965
38,5,228.7,NaN,0.608718845528867,0.868136998865205,0.278630441540326,0.0916254416775707
38,5,230.15,NaN,0.636522371503538,0.716152063505398,0.281192853116439,0.0233331090073221
38,5,231.7,NaN,0.453185933408171,1.46006152372857,0.280882776234971,2.54738614604082
38,5,233.2,NaN,0.389574459706365,0.870877738663862,0.280086456935809,0.0963185039719492
38,5,234.7,NaN,0.552552450964046,1.36002899668367,0.276768137381185,2.24644918875234
38,5,236.25,NaN,0.431442023744098,1.16020951905953,0.271688737553861,1.74204382627573
38,5,237.7,NaN,0.385361612318973,0.814620625642813,0.275268202912071,0.0607285072509436
38,5,239.3,NaN,0.547377672177152,1.37571522972849,0.277569577428249,2.29951734140112
38,5,240.8,NaN,0.429015567048177,1.14362034049738,0.270915399752539,1.71327904832078
38,5,242.35,NaN,0.384702950198746,0.808476681714923,0.274699289580609,0.0576830045283186
38,5,250.75,0.5,0.362507155943786,0.700645019701446,0.278814871892224,0.0174647036031043
38,5,252.2,NaN,0.350083707900757,0.649518947272817,0.282108910624158,0.00665941556573175
38,5,253.75,NaN,0.544735410351805,1.51422817130346,0.284039178624367,2.71272139138704
38,5,255.35,NaN,0.423447836361633,1.13522284358128,0.272809307278862,1.6953379005287
38,5,256.75,NaN,0.38117081814674,0.794476953067774,0.275296561594919,0.0525399929323311
38,5,258.15,NaN,0.360563845625951,0.692386863966107,0.279022816626644,0.0153283781145966
38,5,259.7,NaN,0.349070079122506,0.645127777009879,0.282167545170039,0.00590641425640441
38,5,261.3,NaN,0.544585909129419,1.51841139468981,0.284423600629264,2.72441108488873
38,5,262.85,NaN,0.423117779882319,1.13474916460165,0.272976416442361,1.69443703850927
38,5,264.35,NaN,0.55734044884234,1.24086878426022,0.274405846553424,1.91336592615946
38,5,265.75,NaN,0.434838465896479,1.17573054437984,0.271327599344425,1.78137334539075
38,5,267.35,NaN,0.387073915116362,0.823264818257584,0.275075880867394,0.064767755839862
38,5,268.9,NaN,0.363407900235786,0.706214990631086,0.279062015302129,0.019106611724953
38,5,270.3,NaN,0.350379348777228,0.651558841937583,0.282290595069876,0.0070288862117223
38,5,271.7,NaN,0.342656315743329,0.622330598843469,0.284710390698323,0.00296850412447435
38,5,273.15,NaN,0.545777629398913,1.54516581630021,0.285268305743681,2.80969777306365
38,5,274.7,NaN,0.422924910096612,1.13852933388773,0.27347855699203,1.7007641145415
38,5,276.1,NaN,0.38057013909274,0.793169038091508,0.275619678858646,0.0523063239252414
38,5,277.55,NaN,0.360119305044861,0.690987162077532,0.27919546972682,0.0150193092506959
38,5,286.1,0.6,0.348775041172958,0.644125153589479,0.282266286937389,0.00574396023627464
38,5,287.5,NaN,0.544619253810184,1.51963129234236,0.284503053737054,2.72789214739462
38,5,289.05,NaN,0.611665017142813,0.876680108309066,0.281600852629968,0.103157423817067
38,5,290.45,NaN,0.639441985085379,0.709186328273528,0.282625611455231,0.0223660577655292
38,5,291.9,NaN,0.452560497905975,1.47169668259009,0.281532012013146,2.57763349797686
38,5,293.4,NaN,0.388922874047735,0.869228554559751,0.280219455322958,0.0960378803424151
38,5,294.85,NaN,0.361559561204462,0.710573616305317,0.281960713144791,0.0221231536909996
38,5,296.35,NaN,0.348044018028173,0.647376060178466,0.284177804513272,0.00658194713454452
38,5,297.95,NaN,0.54627180141855,1.52265831589672,0.283912494419214,2.7388268692107
38,5,299.4,NaN,0.424080531050245,1.14009977090638,0.27304972718754,1.70316147003862
38,5,300.85,NaN,0.381322800926673,0.796061001742894,0.275494103336396,0.053265524082978
38,5,302.25,NaN,0.360532659496862,0.692741229498911,0.279161026803776,0.0154518000055795
38,5,303.85,NaN,0.54431426737395,1.47179814038666,0.282288822534997,2.58098391977712
38,5,305.45,NaN,0.424556153811612,1.13388889393751,0.272119237530655,1.69347290958335
38,5,307,NaN,0.557190881152574,1.23597271079637,0.273933670265913,1.90394062328874
38,5,308.55,NaN,0.435123113971869,1.17524316278484,0.271095313999625,1.78140137342358
38,5,310.05,NaN,0.560110792679369,1.20050443924338,0.271767938285316,1.8322686340785
38,5,311.5,NaN,0.437712904912678,1.18478788972028,0.270891577337373,1.80264522151333
38,5,313.05,NaN,0.38859309489244,0.830621158567365,0.275128636672444,0.0680177708018327
38,5,314.5,NaN,0.548185906890318,1.36366782971537,0.276721612437032,2.26921608046337
38,5,315.95,NaN,0.429907792802389,1.14619882251328,0.270713573972033,1.71853065425906
38,5,324.5,0.333333333333333,0.558003097621277,1.21790083305309,0.272474618661403,1.86876387660788
38,5,325.95,NaN,0.610401129700653,0.841654964032809,0.276189692813292,0.0742270048632105
38,5,327.4,NaN,0.450655844287743,1.35993860077278,0.276498055466799,2.25853335290409
38,5,328.8,NaN,0.391067226489539,0.864217836042366,0.278161196726201,0.0889706741600728
38,5,330.4,NaN,0.363627837915718,0.715645132234575,0.280947230584594,0.022965536605581
38,5,331.85,NaN,0.54662952007261,1.45946544407479,0.280852982972035,2.54612576609831
38,5,333.45,NaN,0.42640858967499,1.14123763819078,0.271969160418407,1.70583888152841
38,5,335,NaN,0.382957767568745,0.80190467540525,0.27509978592651,0.055227534536935
38,5,336.6,NaN,0.361492920356828,0.696558859266294,0.278996740878825,0.0164037659617107
38,5,338.05,NaN,0.349517745177965,0.647225478546722,0.2821949360943,0.00626146335985496
38,5,339.5,NaN,0.342300293824709,0.620418394177101,0.284600861513425,0.00275118446826405
38,5,341,NaN,0.337707848137524,0.604499069133109,0.286374409635036,0.00132691372815697
38,5,342.5,NaN,0.33466399971641,0.594460332437871,0.287681142004337,0.000685119486489614
38,5,343.9,NaN,0.547359923502471,1.57921472827881,0.286562512724086,2.91860552168802
38,5,345.5,NaN,0.422532549930804,1.14356376922076,0.274323951832733,1.70919769802633
38,5,346.95,NaN,0.379930876489348,0.792188466016167,0.276063708168306,0.0523058418072154
38,5,348.55,NaN,0.359594678382869,0.689499042956656,0.279446007293979,0.0147202213633409
38,5,350,NaN,0.544353876181214,1.47555642422258,0.282560012532904,2.59109554001971
38,5,351.5,NaN,0.610383898484388,0.8773832643123,0.280902539259231,0.101560864147499
38,5,352.9,NaN,0.446756921798737,1.35987479452892,0.276929570069892,2.24406242746086
38,5,361.4,0.6,0.568427434180853,1.16243801314751,0.271920159382371,1.7458421266028
38,5,363,NaN,0.440538230707599,1.21232493630477,0.272375230173714,1.85730298694628
38,5,364.6,NaN,0.38901235866981,0.837888546593167,0.275953515701352,0.0723351797853401
38,5,366.15,NaN,0.548982110546875,1.36211210546401,0.276674096920106,2.26352548564388
38,5,367.75,NaN,0.430228680496067,1.14874343632146,0.270898025454787,1.72261334100552
38,5,369.2,NaN,0.558249233586952,1.21682439199937,0.272431071231173,1.86666090528721
38,5,370.6,NaN,0.43657398747841,1.17869545711252,0.270764692584289,1.78957002601775
38,5,372.1,NaN,0.388157896499187,0.82770192260232,0.274993177419403,0.0665564418129522
38,5,373.5,NaN,0.363950864211537,0.708768706491081,0.279094565183294,0.0198750742834428
38,5,375.1,NaN,0.545057474365418,1.45818440474719,0.281134963964989,2.54394536143064
38,5,376.55,NaN,0.425646293044726,1.13624379840987,0.271736021021111,1.69787058041302
38,5,378.15,NaN,0.557279753358507,1.23227302883661,0.273604006920344,1.89661916950854
38,5,379.6,NaN,0.435390411124368,1.17553274209457,0.27097155991925,1.78234364440777
38,5,381.1,NaN,0.387516885221758,0.824674464318229,0.274962283142423,0.0652513824378706
38,5,382.7,NaN,0.547740166081164,1.36766892077155,0.277041242457666,2.27884353446275
38,5,384.25,NaN,0.429520591153807,1.1447762217994,0.270734140018524,1.71609055116181
38,5,385.7,NaN,0.385028473777405,0.809753280751323,0.274634743351874,0.058177143470786
38,5,387.25,NaN,0.36269106628899,0.701408481067095,0.278792194162793,0.0176686966872554
38,5,388.65,NaN,0.350181112629478,0.649935210490302,0.282103756228488,0.00673589528170642
38,5,390.2,NaN,0.544750357263606,1.51382682222559,0.283999402680892,2.71162295959441
38,5,398.6,0.4,0.423481790634741,1.13527020986017,0.272790829564572,1.69542231896038
38,5,400,NaN,0.557325108781499,1.23962815868468,0.274292655700787,1.91084817419726
38,5,401.4,NaN,0.434914081380874,1.17568054964644,0.271268080590572,1.78147665287158
38,5,402.8,NaN,0.560161410625025,1.20119767463568,0.271860776354874,1.83346883128835
38,5,404.25,NaN,0.437664682918312,1.18495390984499,0.270940764451459,1.80280273785112
38,5,405.7,NaN,0.560902071019034,1.19210212360018,0.271164298530276,1.81656078551155
38,5,407.3,NaN,0.438426611111953,1.18738536492288,0.270866002962513,1.80799435032382
38,5,408.75,NaN,0.561120527798699,1.18959272689436,0.270948325788434,1.81207362811034
38,5,410.15,NaN,0.438658837861767,1.18810330257993,0.270847063713583,1.80943163289892
38,5,411.6,NaN,0.561190012281175,1.18882875939601,0.270877402336011,1.81073666906803
38,5,413.05,NaN,0.610912470979055,0.833438761910735,0.275260599106693,0.069336504873274
38,5,414.5,NaN,0.451563553680351,1.3618333548952,0.276558535434723,2.2650096390252
38,5,415.9,NaN,0.391423407633808,0.866603646349644,0.278324256125658,0.0902829536605727
38,5,417.4,NaN,0.551618501412545,1.35319806128482,0.276150622621008,2.23538464090806
38,5,418.8,NaN,0.431548419610211,1.15720134494833,0.271258467223564,1.73728119673007
38,5,420.35,NaN,0.558972086468453,1.2124056564274,0.272198495776067,1.85791051052569
38,5,421.75,NaN,0.436998532187316,1.1810581251837,0.270866323875136,1.79378657051976
38,5,423.35,NaN,0.560611546713222,1.19429966095013,0.271238969859403,1.82098299113135
38,5,424.75,NaN,0.438269446375974,1.18643113729,0.270830570656221,1.80600215414334
38,5,426.25,NaN,0.561039080050092,1.19010998891623,0.270966200170235,1.81306714539782
38,5,427.85,NaN,0.438616956483363,1.18783559044366,0.270833148308694,1.80891119409395
38,5,429.4,NaN,0.389026640239582,0.832942606747482,0.27521529448748,0.0690815376643693
38,5,437.9,0.433333333333333,0.548381829570163,1.36205914166678,0.276575676120624,2.26555211915032
38,5,439.35,NaN,0.430081836939089,1.1468245621386,0.270707491105262,1.71954409489537
38,5,440.85,NaN,0.385294307467969,0.811173323368855,0.274687049342444,0.0587689625063305
38,5,442.45,NaN,0.546879286598851,1.37596722383514,0.277567815429252,2.30097570239099
38,5,444,NaN,0.42883700758565,1.14203265294781,0.270768051164766,1.71092984425092
38,5,445.6,NaN,0.557670053064691,1.22149868266331,0.272743681758393,1.87570978504996
38,5,447.1,NaN,0.436143783050364,1.17680517498292,0.270726972174824,1.78608701004896
38,5,448.6,NaN,0.560207764526375,1.19712426975325,0.271429425739476,1.82614425639998
38,5,450.1,NaN,0.610786143334842,0.835966115462687,0.275597420317476,0.0708294422413088
38,5,451.55,NaN,0.635877172758782,0.711260762236664,0.279485405211524,0.0207986829090055
38,5,453,NaN,0.649501909995743,0.653179976178127,0.282602423057138,0.00738692790890765
38,5,454.5,NaN,0.657444746429543,0.622594326662497,0.284942732109247,0.00300154847764225
38,5,456,NaN,0.662343558754179,0.605058443678919,0.286662764863465,0.00135453233468437
38,5,457.55,NaN,0.453178293430132,1.56637201578443,0.286008561462465,2.8775564941181
